4.823396450349139	15.790402164721854	78.43964323528377	26.02197128166544	49.132879630066554	9.607556483644057	20.81810449880667	6.8706183860826995	22.381242466036433	68.3378923351273	28.97842603018621	6.804354880370632	8.705759187545102	31.601281471024837	56.35343564679779	6.614999190947478	14.58457219837345	11.724980546210006	25.727810398317402	17.339087558317004	7.605933941658007	9.205188219121041	41.28405397387108	7.184548562862394	16.084229497701372	58.38815334340394	13.907041231164317	73.95693968507938	11.371588700508408	122.48007811768728	70.18261084421664	60.42050864391031	49.99541328333934	102.62810050580424	81.70627864949279	64.54224051842742	55.07472305121798	52.45586396895382	31.637452454451143	78.76021413136228	102.60881158116824	104.97377164867868	74.15833304010123	35.033108587744664	105.52729682348695	111.1173583562921	95.89801068364045	61.012254382698465	77.1649526010009	64.97613050335362	88.35055999927518	56.94413369149241	38.71182542156933	91.9442126254861	92.71192283100588	50.67897331579025	61.70388539569466	44.85461923087379	116.26742337762842	64.3230903440927	31.86418433264513	16.79146632533127	36.26915437795871	25.748524939639992
0	16.300144974131005	86.27471921491173	43.474729746575605	47.29610473985921	8.575391087090253	24.08667995432674	6.816404642362621	21.538670501211623	78.31068047690972	25.035158530627506	19.895541459799503	13.515071207550069	26.432624664440443	63.62874023712691	22.784196804508824	14.636742359967966	14.10642252103778	30.544300994159876	44.21291114393166	10.51965624639813	11.538309848512364	44.180499424369984	27.168804466389616	14.221914284363496	59.75968091304334	14.797720975099736	81.8023793974827	11.876996195974009	91.01160725428564	47.980546648175945	49.830830030037134	39.382250329188025	84.19898591381978	62.75429500622857	44.66193213269558	43.099898161055435	42.438152561525975	27.72420315340333	65.04814220746096	68.9250244999571	88.38668509872048	44.70998993248196	33.80822899281668	72.96751115105363	80.57532034874947	58.5004797454001	47.275898175358016	66.65697146288694	51.73709310347072	48.03095744749137	53.38571323402587	32.45527071109379	61.810900302893394	53.583032980434155	37.17314107626131	46.50847415329804	36.45402084038565	87.52879491279754	51.66150192060443	29.4102883845795	14.695350396018869	27.431460271849446	23.07428979120864
7.720130058881235	13.528869839753328	94.97749713182745	72.16326008733803	46.63386085420744	12.21287932792604	25.330927452295363	5.2744680364361205	21.44779688991932	78.56757694453427	23.99637641797064	43.248928453959714	15.014115907824186	34.96712151091006	65.41861500142623	36.8423966874327	12.538300922088816	18.147108871230785	31.939517704092516	74.52959553417915	16.849162463663106	12.25060748866606	47.00784545224081	49.03881764032799	12.649342248797165	69.86020260392701	16.54885827336761	85.70181676253883	12.254923098493204	75.6568949723942	36.43975271311853	55.13387221301596	29.395334579262418	69.97728962254874	52.95283083996645	32.42546988536185	37.051568306865654	31.068469262078175	33.99972693467599	55.35582901888736	46.49859774510918	75.57979609071668	29.65713748869905	44.47594195367249	56.764057540441215	56.20154307582348	37.05018966419706	41.073519282650885	61.83565291788056	36.04909804266105	24.99567038633838	52.968761502789086	39.47807042102	42.43483518697395	32.35216360488601	40.525878339178554	43.973643976660995	31.662218502306878	70.29596212228442	51.75169321394438	31.16624787865376	21.33418766047646	20.94593789405502	22.7057879746771
15.842620933574016	8.310502254233382	92.50126197629483	88.04995404943008	40.25267594007189	25.806940531747845	18.735132638728945	6.468775271790279	25.963496867386418	62.17339778150289	31.084001692330045	67.13564836577015	16.43042666949696	42.37099230718347	51.87344990031771	50.084773410864535	9.179638596570918	26.194309308841937	23.30849507397774	89.53019538374606	22.365677658378385	11.873406039697151	38.74554855137787	62.51710289479117	9.61883824469789	63.9475474161776	20.866991298212906	75.40957519283201	18.267084779598033	68.44453043341599	33.87945510595176	54.734428239403705	23.41824597660206	59.44647242218299	45.31993834496013	25.601864922018716	38.5377150215934	25.430925868524525	43.77170041187256	49.775447852276244	37.23969200643086	71.23764896813329	27.12511000183484	52.823892274921974	51.11790137113271	45.37865388951047	30.94200302958189	41.84962218827575	61.55491699836464	28.494878728894495	18.257536181547895	49.75205931020901	47.05392243298068	33.28310038486159	25.804381485611092	40.58452152877666	44.66625894896592	27.642592427318434	64.27300849931255	62.05368678913657	33.40995547956307	32.579452064796314	17.941835119118185	22.881297901207628
20.711585330954335	7.0405514641772164	68.44158985605843	70.16859317574452	31.579411734339352	42.87742198065192	12.698280949328012	15.067890022679437	31.304982661546074	39.69322218094539	42.31289710861414	76.18555633437786	26.330684471413335	36.83546605681735	33.79129458550988	60.74117360274725	11.311354556408745	34.21349896869627	13.633067142098481	93.99414836334776	26.95370168777678	18.481376491983244	26.776060570910197	76.57121439506176	5.877817723199065	46.19215962389688	24.784498257204884	50.75309545657606	27.983757013292866	71.13822086520842	38.12814253500831	51.178830608766255	23.873266253536304	57.740594943657825	44.76628694694875	23.62056660839138	54.727365127761544	27.40154608921996	53.97066150775857	47.56602012894451	37.70312560851221	71.23572659353215	36.184681010474485	59.887274609120915	51.837930381395545	48.211423937363435	32.6236846786363	48.85797416431846	62.73446563815418	28.33766420891143	24.786862813620516	43.57943675739904	54.84476640949066	33.40150155032817	27.651126309323217	39.374956752975685	43.62708286871041	25.399397253895092	66.37701421984873	78.39368043830444	45.53467095019429	62.41364355559924	26.851672057341744	25.185586482125476
18.592959833713387	10.904716933090858	48.46944815903824	46.74094692908363	23.979386799550554	48.02520993077004	12.842830041093185	27.299616128774794	34.161880985281265	24.314794132237076	50.75535680935862	81.70054849067641	45.70290564555361	25.876021205525618	22.382429567513906	73.47594073420127	18.676732358245765	38.391281814008366	9.990234819261238	98.05996499531311	31.06958158373855	31.051354607510042	20.904361793153477	95.53291189462337	0	32.09437956104216	27.16173172072745	33.58473974212229	29.685108854063905	78.75747887297634	44.6968491287583	52.29044377213633	29.172152085089596	61.949818663579144	55.45264361989819	26.19561108476062	81.72088780544898	36.00965109963306	58.709946468431056	50.67070667773172	44.40349942883701	77.6010459757847	56.64580003065236	62.120622436558044	58.720708303680155	58.92699762795097	43.64949723575442	64.31079872973781	70.06301663838516	33.59452818944964	44.45838368093262	41.29075885581951	65.9333489871708	42.01135473260728	35.87477577444475	44.73105285908084	45.04261535504824	27.80523068441085	68.13091318252303	85.5794746570149	70.5915053796828	116.68399182770351	54.473225101981875	39.70968971507771
15.933879563357706	18.50516656743858	42.138903436266574	40.50362632675135	23.484998610936675	65.77005003488595	17.97616235109968	47.67004113100527	37.45211494647451	17.8000683219489	61.35617971175399	120.19590483354685	73.3882040396408	21.885550210908974	21.06625266171904	86.26190274995535	30.26906472378468	44.709650663807	12.418136215766149	130.84836950537294	36.884934275629504	45.93874349057269	25.55787007311926	104.17689908657462	5.239327050698104	32.00260691380929	29.859155914025457	26.333909096354198	33.125353999643075	82.23395927303243	52.87090026569914	60.71269847135728	46.09760463792461	73.19356904137722	72.10485599578392	38.1666898056783	112.75565105841117	54.59045427268643	73.54532465933912	67.65126934348031	63.10727715224897	94.46006911785636	69.67371006085313	75.37398366966924	69.17260429477572	77.6875806998254	59.56414353161085	90.70311583768682	90.38643198636589	53.683664163726505	66.85475438156442	52.48257980877345	87.36240427301755	58.39567074548476	56.44468225309501	54.50757486621831	51.281340078930164	38.15070234370658	76.27719250589232	82.75540173925623	101.27148284183224	181.0785657777262	102.72900554387022	87.3770048200064
26.499118396561805	28.330808882755623	47.8952542939458	47.27425100076668	27.713524285300725	115.42999739338299	24.589644668203377	95.95155110374813	50.74212048173116	19.635251450015808	93.88926644496892	182.69438177964642	105.06935279168584	27.521144034460356	27.10930278075915	102.87853922818519	46.42562036190447	70.11320768100997	18.766345806028916	219.66091772073935	55.608019350488995	66.12633330134825	37.43281686357905	119.75251198014901	10.976982337079184	39.45138256536402	39.10618715595654	27.769436707555812	64.35557513370875	79.24873622389693	69.06347619509924	72.04251752704523	77.24766683132124	92.17203673029125	85.6891322862825	63.272085597189154	146.43062515948012	83.62816520244648	106.54479095993926	94.68734512903909	89.22760128569615	114.80997153316727	66.26079569432795	112.6180287578942	73.23580632515304	95.6920701864392	63.97939751274763	129.61241553543903	113.77808166169716	88.54340210552131	84.89365976230779	71.04287560647533	125.9262664158394	84.75945055803366	74.88909629028174	63.53816055385788	55.37083099998191	51.46971094549782	91.07432515806495	88.29811474553168	140.9743845221777	236.60650914430016	155.41547208401332	175.03410797093193
61.45854390372374	45.64776111778876	57.376631678767424	54.63886491534843	40.70712307122635	218.70561567215515	36.798998920497176	149.63246608560803	82.4511272011367	25.513682028449804	169.86523350806976	189.0322130452068	129.12692660306396	46.83633909533928	33.13955592444546	149.90579026158503	70.18831080693302	122.93564243809108	27.566591594481498	224.63201908683882	96.13977008042173	94.04182219582027	50.86334855560967	169.7995521618462	28.124036632207844	45.8038738669455	63.466836026514244	35.62057071828309	142.75591632551618	87.58651486268272	82.77015691206628	88.65141945703138	108.26388157863579	108.4184427106184	94.51021245663746	88.46412826942526	168.68554905028856	113.83365586595134	134.25888729688702	125.0734343802033	100.78951406663832	140.73156726924202	57.18856976753307	151.0702944331067	79.06151989365094	106.83563347950063	56.462829520569954	168.95928168644497	131.22420768600205	109.51310397823634	88.88854380272016	86.67882090176816	155.86339942451767	114.49192865269683	77.66428285978391	75.19781946002516	62.16501539136347	68.21667798113569	98.85824093371485	116.91422730273376	205.6927282233358	258.14852259248886	210.59973136341537	276.10035840106764
83.85972046922303	60.34442794326851	56.780367633021065	56.29981338916659	68.91776280125455	303.0252627722342	54.66342577155963	137.4791617816158	115.13429540099226	28.2459951831178	267.0206803054622	184.75633295503496	166.93930593706855	74.54902907176292	39.17732602982405	209.47600206938873	92.34875905599027	168.86155061897995	38.51316452071829	169.2145247643253	126.25771058509773	132.32328562502136	68.13935425142789	207.43242690722266	53.64164072232409	53.844559177770876	88.82984628020989	41.5079660185566	186.55807902570302	114.1676232138471	86.6278137132714	114.01948780281323	122.76902049326536	119.3396231354174	112.8307987929689	93.08518577098228	166.94565118119164	130.07426610827724	135.0334080464398	146.56131615197944	92.98705317996932	159.2496093987391	44.130499481025154	160.8079919149841	98.2978250594426	117.33240240509542	41.40224814414939	181.49742393298163	136.0377549074824	109.17916085556115	68.30413369530193	98.57616284207411	155.7737503063952	134.75103158649787	65.26441596481655	93.97224366908321	76.52699947384433	88.7184980273247	99.71551542974828	150.5519436852664	261.8554554127615	239.8306194764767	252.3274457998508	305.3736632731387
72.66215695618052	72.98040324218408	46.524012102351776	57.24259404485464	106.83980458620138	287.1108773718014	76.61124349284934	132.18365410393585	149.3969817194114	33.95476686921876	305.3736632731387	200.62319283183376	213.79497528081518	106.61173717225209	56.56793295021414	188.35325809671673	122.01797978478186	193.9209180559198	52.24914870890477	152.8497874001576	131.49391543597108	174.79856145240313	99.00798985521611	174.76170309590168	66.95408355853242	68.22016440124806	114.3435979295241	45.8327353194382	176.36699647031867	124.9336885419026	82.93054473275632	125.94291167372165	112.08394344219421	112.65013688208063	123.28507918486147	76.37942620156183	136.97098352189147	117.16406260168458	108.84851510503906	128.76596309417263	74.9795022767756	141.03482134228133	36.27201573217989	134.5812905207352	112.20031959524844	115.81344943548186	25.28565996268414	155.33724027083971	119.51373452227413	93.87703556103376	47.53848635773835	91.64413017975123	133.60909395822844	122.54632398552756	37.06570814788229	106.88487946470454	81.84688710185002	85.697484981595	94.7834233636099	152.84365994601947	260.9500968019579	202.06312853090077	256.9080015769107	305.3736632731387
69.17654622075477	72.48931335426377	38.640884073584076	65.69462706670262	148.7785264319619	219.7673013955935	92.11209624215422	109.56569115088513	161.83409128963035	38.76557247313019	284.2984964327727	138.78550984434105	186.41805956540935	140.07874627997828	68.62177963970466	102.52885004938659	139.76745690367184	174.1391181744815	57.274927442497365	123.21989381837375	122.93490847053758	175.86563629426539	110.14356193162843	96.0261074503721	70.31779186898159	85.99963542477963	123.59110492018343	57.67857652327159	168.41293902953294	83.0245584867867	61.14958683807659	89.34277072989347	76.27588530700477	83.75286550864504	92.44347563015927	64.71186661674469	81.77931817398688	74.03689894006531	60.81191387905753	74.23629337996923	61.37685888632612	79.80505981575887	39.33562955172426	83.14550491832522	83.82099850912897	91.33010311790657	18.364007029050452	107.35124902212307	75.22066206517667	65.10562293595534	36.14924490300167	60.007434473106315	100.10690038732966	79.68845951232497	21.650185937470717	85.53011250009214	59.929790573961164	51.57931550212951	88.8405170840509	102.94837731420984	244.67035121315092	165.86019133888865	205.8449612421579	229.4923216982801
